1.050641106308561,0.7886829545126166,-0.1554255808849465,1.4348141540605508
1.4014261885172188,0.3071032910507493,6.557778532920642,1.7999999970843263
2.3625100494135682,0.6445337550219842,0.20026315782833645,1.7999999922663652
1.3210701066661645,0.43125406953417644,6.4838957273949624,1.7999999971054919
-2.4726569113879875,0.24613618072171556,-3.435027187133916e-08,1.7999999975910845
1.029913094131102,0.1746847327076526,6.574003773446063,1.7999999978240788
1.341384816072357,0.3233627485787586,6.539022330934167,1.799999997016412
1.479218001003015,0.4191456839191309,6.511693748867938,1.7999999968851734
1.716351706431196,0.4322719592198805,6.5402981149122885,1.7999999961435598
2.3443608117967845,0.6265475450268886,0.21957222079743177,1.7999999925122478
-2.7000667342983125,0.28779657705828804,6.283185260102242,1.799999997554152
2.6805603784488556,0.7080468277901021,0.20872547323629875,1.7999999893854952
2.2852863561622074,0.5815149996466961,6.536910375316955,1.7999999931344175
1.6806714350537826,0.6644730888836632,0.09710448446405155,1.799999995888246
-3.793277334477842,0.6066836264162969,5.603229967049701,1.799999868059623
1.7902391880630177,0.5099506816278871,6.499453482746865,1.7999999956866044
2.7954741112923323,0.7175622518354179,0.24172742305522163,1.7999999882534277
1.0276226444358907,2.768765019413929,3.141592627146296,1.7999999972288188
1.220554698229495,0.3402770471044928,0.23830199509008393,1.7999999973152396
1.4154883530687006,0.41865974102780934,6.505641074816516,1.7999999970787959
1.3218218424792034,0.4106523610338014,6.44057046341934,1.7999999969202711
1.5419929629005173,0.5891786040800218,0.1370994371789475,1.7999999964423157
-1.7937762837333633,0.5673302278459693,6.2831851591219925,1.7999999976229075
1.8201194032201042,0.489776059149324,6.518376078733129,1.7999999956223147
-4.014668049917904,0.9277808270878878,11.569889435338009,1.4043450509538413
1.4360806958024257,0.4020176176252432,6.384458011035674,1.4013572021759744
1.8328575432346401,0.4939770596960822,6.51800571897995,1.7999999955671253
1.94594036162207,0.5234138185734782,6.511001598516396,1.7999999948266143
-3.992873888332326,1.0937610387387044,11.184497474923916,1.270470282093891
1.7384382219157504,0.4694325873540455,0.23507563269815074,1.7999999959523763
1.335439666764761,0.3837064214560342,6.510076160749929,1.7999999971406742
1.0429757665606225,0.30533355514142513,6.401389317200468,1.7999999963947102
1.2188566659967073,0.3328947345229997,0.24204780224584257,1.7999999976096408
-2.221969698716477,0.641014918145928,12.566370450028877,1.7999999979527723
0.9249196910381274,0.6356204137958243,0.07479653708914381,1.7999999977298369
1.179940403044905,0.4079619789347968,0.20097845370195982,1.7999999972195393
1.143306862089463,0.5886902262085612,0.10589425281582691,1.799999997397141
1.5273269824132878,0.47253045150571044,6.485970027344144,1.7999999966161442
1.256138473518999,0.3299427123495934,0.24626800205841595,1.7999999969311486
1.918368133121161,0.5171138828343366,6.475624379176598,1.7999999991540334
2.46827708742575,0.6430657573841657,0.22957331469201445,1.7999999915201905
-1.2946116802302976,0.09688268525879615,6.283185280661897,1.799999997644822
-2.5524139530093364,0.11428559138390888,6.283185276573868,1.7999999974291687
-2.2559587515764914,0.30098182620229585,6.283185262245922,1.799999997642711
1.576285477556594,0.495192509592241,0.1965904065867897,1.7999999964493645
1.4155460267096671,0.418365325641938,6.505793102434962,1.799999997078539
-2.741041703457478,0.1990785614073283,6.283185252416192,1.7999999974743162
1.3170740331253834,0.4542192763367825,6.47186523078639,1.7999999970942662
1.4137791804897406,0.3522810811211695,6.510710338487278,1.7999999988354944
-3.150815721249664,0.2696827473567169,6.219679119308418,1.7999999976558274
-1.7732102364140152,0.33919262710367004,-5.159374011481639e-08,1.7999999976040901
